title,successful_bid,initial_bid,num_bids,time,date,url
２１　１０　アップトゥボーイ　大園桃子　筒井あやめ　井上小百合　中村麗乃　林瑠奈　山内瑞葵　工藤美桜　野口衣織　竹内詩乃,680,680,1,22:26,2024/10/04,https://page.auctions.yahoo.co.jp/jp/auction/g1066481515
乃木坂46 林瑠奈 Monopoly B2 ポスター 1枚 検) 会場 限定 34thSGアンダーライブ 横浜 ぴあアリーナMM,680,680,1,00:28,2024/10/04,https://page.auctions.yahoo.co.jp/jp/auction/d1154675745
乃木坂46 林瑠奈 UNDER LIVE 生写真,100,10,7,21:33,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/o1154436054
乃木坂46 林瑠奈 2020 July Ⅲ 生写真,210,10,7,21:32,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/g1154429892
乃木坂46 林瑠奈 真夏の全国ツアー2022 生写真 3枚セット,121,30,3,21:28,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/q1154428054
乃木坂46 林瑠奈 最後のTight Hug 生写真,10,10,1,21:28,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/q1154422081
乃木坂46 林瑠奈 ここにはないもの 生写真 2枚セット,20,20,1,21:28,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/h1154441957
乃木坂46 林瑠奈 Route246 生写真,10,10,1,21:28,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/m1154424808
乃木坂46 林瑠奈 Nogizaka46 生写真 2枚セット,20,20,1,21:28,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/p1154422121
乃木坂46 林瑠奈 2023 April Ⅲ 生写真 3枚セット,30,30,1,21:28,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/k1154422018
乃木坂46 林瑠奈 2022 March Ⅱ 生写真,10,10,1,21:28,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/m1154416132
乃木坂46 林瑠奈 2022 March Ⅱ レア R 生写真,10,10,2,21:28,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/w1154427745
乃木坂46 林瑠奈 2021 July 生写真,10,10,1,21:27,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/k1154423057
乃木坂46 生写真 30枚まとめ売り スペシャル衣装41 賀喜遥香 冨里奈央 中西アルノ 筒井あやめ 林瑠奈などあり その他メンバーあり,3000,1,24,21:27,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/1154955594
■UTB アップトゥボーイ 2021年 10月号 Vol.306　　　　大園桃子/筒井あやめ/中村麗乃/林瑠奈/山内瑞葵/野口衣織/竹内詩乃/山﨑夢羽/他,400,400,1,14:16,2024/10/03,https://page.auctions.yahoo.co.jp/jp/auction/q1134752004
乃木坂46生写真 早川聖来 遠藤さくら 林瑠奈 黒見明香 金川紗耶 柴田柚菜 CHOOSE 5 PHOTOS 9th YEAR BIRTHDAY LIVE,120,120,1,22:41,2024/10/01,https://page.auctions.yahoo.co.jp/jp/auction/q1124514934
乃木坂46 林瑠奈 チートデイ ポストカード,100,100,1,20:53,2024/10/01,https://page.auctions.yahoo.co.jp/jp/auction/h1154719833
乃木坂46　林瑠奈　生写真5枚　管理番号9,40,40,1,20:46,2024/10/01,https://page.auctions.yahoo.co.jp/jp/auction/n1145485544
乃木坂46 林瑠奈 生写真 車道側 3枚コンプセット(品物説明文を、必ず最後まで、お読み下さい),110,100,2,23:43,2024/09/30,https://page.auctions.yahoo.co.jp/jp/auction/p1154837802
1円〜 訳あり 生写真 乃木坂46 松村沙友理 佐藤楓 大園桃子 林瑠奈 他,7700,1,9,22:59,2024/09/30,https://page.auctions.yahoo.co.jp/jp/auction/j1154656356
AA832 乃木坂46 シン4期生（佐藤璃果×弓木奈於×黒見明香×林瑠奈×松尾美佑）◆袋とじ 8ページ 切り抜き 切抜き,120,120,1,21:29,2024/09/30,https://page.auctions.yahoo.co.jp/jp/auction/e1154755148
林瑠奈 生写真 車道側 コンプ 乃木坂46 WebShop 限定 【硬質ケース発送】 歌唱衣装,400,400,1,17:25,2024/09/30,https://page.auctions.yahoo.co.jp/jp/auction/h1154719082
乃木坂46乃木コレランダム生写真5枚セットより林瑠奈,5,5,1,23:30,2024/09/29,https://page.auctions.yahoo.co.jp/jp/auction/c1122907133
林瑠奈 2024 April コンプ 生写真　乃木坂46,30,30,1,22:41,2024/09/29,https://page.auctions.yahoo.co.jp/jp/auction/w1153869272
乃木坂46 林瑠奈 生写真 車道側 3枚コンプセット(品物説明文を、必ず最後まで、お読み下さい),230,100,4,22:16,2024/09/29,https://page.auctions.yahoo.co.jp/jp/auction/1154718703
林瑠奈 2024 April コンプ 生写真　乃木坂46,40,10,3,22:10,2024/09/29,https://page.auctions.yahoo.co.jp/jp/auction/t1153924153
乃木坂46　林瑠奈　生写真　車道側　コンプ,600,599,1,09:54,2024/09/29,https://page.auctions.yahoo.co.jp/jp/auction/r1154659154
林瑠奈　乃木坂46 [34th制服+デニムジャケット] ランダム生写真　6種コンプ,480,1,11,22:36,2024/09/28,https://page.auctions.yahoo.co.jp/jp/auction/k1153842957
山下美月 卒業コンサート 乃木坂46 個別ランダム缶バッジ 6点 林瑠奈 中西アルノ 岡本姫奈 一ノ瀬美空 松尾美佑,600,600,1,22:21,2024/09/28,https://page.auctions.yahoo.co.jp/jp/auction/g1143431141
乃木坂46 林瑠奈 Monopoly B2 ポスター 1枚 検) 会場 限定 34thSGアンダーライブ 横浜 ぴあアリーナMM,680,680,1,23:45,2024/09/27,https://page.auctions.yahoo.co.jp/jp/auction/u1123939188
乃木坂46　生写真　車道側　コンプ 　林瑠奈,600,600,1,21:08,2024/09/27,https://page.auctions.yahoo.co.jp/jp/auction/d1154440559
乃木坂46　林瑠奈　Webshop限定　2024年8月度生写真　車道側　コンプ,600,600,1,06:43,2024/09/27,https://page.auctions.yahoo.co.jp/jp/auction/g1154436180
乃木坂46〈林瑠奈〉【B2ソロポスター】36th チートデイ _ 真夏の全国ツアー2024 愛知 東京 会場 CD 特典,950,950,1,01:04,2024/09/27,https://page.auctions.yahoo.co.jp/jp/auction/u1153980425
乃木坂46★林瑠奈★35th シングル チャンスは平等★初回盤 限定 封入 特典 生写真 3種 3枚 セミコンプ★公式写真,170,170,1,22:02,2024/09/26,https://page.auctions.yahoo.co.jp/jp/auction/j1139270028
乃木坂46　林瑠奈　生写真　車道側　コンプ,800,799,1,16:54,2024/09/26,https://page.auctions.yahoo.co.jp/jp/auction/f1154380206
乃木坂46　林瑠奈　生写真　車道側　コンプ,800,799,1,15:39,2024/09/26,https://page.auctions.yahoo.co.jp/jp/auction/j1154375279
乃木坂46　林瑠奈　生写真　車道側　コンプ,800,799,1,15:16,2024/09/26,https://page.auctions.yahoo.co.jp/jp/auction/1154351955
乃木坂46　林瑠奈　生写真　車道側　コンプ,800,799,1,13:59,2024/09/26,https://page.auctions.yahoo.co.jp/jp/auction/l1154367117
B.L.T. 2024年5月号 乃木坂46 梅澤美波・林瑠奈・奥田いろは STU48 石田みなみ NMB48 隅野和奏 SKE48 ポスター付 新品未読,400,400,1,22:09,2024/09/25,https://page.auctions.yahoo.co.jp/jp/auction/w1146788997
乃木坂46 生写真 林瑠奈 ダメージ ヨリ,150,150,1,19:29,2024/09/25,https://page.auctions.yahoo.co.jp/jp/auction/s1102545455
乃木坂46　林瑠奈　生写真5枚　管理番号13,81,81,1,19:27,2024/09/25,https://page.auctions.yahoo.co.jp/jp/auction/q1147393744
乃木坂46　林瑠奈　生写真5枚　管理番号10,57,57,1,19:07,2024/09/25,https://page.auctions.yahoo.co.jp/jp/auction/o1146360845
乃木坂46　林瑠奈　生写真5枚　管理番号18,114,114,1,19:58,2024/09/24,https://page.auctions.yahoo.co.jp/jp/auction/p1148746651
乃木坂46　林瑠奈　生写真5枚　管理番号22,114,114,1,19:35,2024/09/24,https://page.auctions.yahoo.co.jp/jp/auction/h1149312516
賀喜遥香　林瑠奈　火将ロシエル　水湊みお　井上梨名　安倍若菜　森香穂　沖田彩華　菊地姫奈　月刊エンタメ　2020年9月10月号,700,700,1,22:59,2024/09/23,https://page.auctions.yahoo.co.jp/jp/auction/b1145840850
乃木坂46 生写真 思い出が止まらなくなる 30枚まとめ売り 遠藤さくら 与田祐希 井上和 田村真佑 林瑠奈 などあり その他もあり,1610,1,54,21:24,2024/09/23,https://page.auctions.yahoo.co.jp/jp/auction/r1153674458
乃木坂46 林瑠奈 アクリルキーホルダー 真夏の全国ツアー カフェ,350,350,1,23:16,2024/09/22,https://page.auctions.yahoo.co.jp/jp/auction/t1152484457
乃木坂46 生写真 36th 封入 『チートデイ』 バラ 16枚セット 岩本蓮加 林瑠奈 柴田柚菜 金川紗耶 向井葉月 黒見明香 佐藤楓 矢久保美緒,312,150,12,22:33,2024/09/22,https://page.auctions.yahoo.co.jp/jp/auction/c1153260161
【同梱可】中古品 アイドル 林瑠奈 久保史緒理他 マフラータオル ペンライト グッズセット,2751,500,9,22:29,2024/09/22,https://page.auctions.yahoo.co.jp/jp/auction/m1153644855
美本　月刊　ENTAME 2020年　エンタメ　ポスター2枚付き　賀喜遥香　林瑠奈　水湊みお　井上梨名　火将ロシエル　田村真佑,200,200,1,22:16,2024/09/21,https://page.auctions.yahoo.co.jp/jp/auction/f1146369923
BOMB ボム　2023年1月号 筒井あやめ 林瑠奈 五百城茉央 冨里奈央 長月翠 天野さき 峰島こまき 瀬戸みなみ他,680,680,1,20:49,2024/09/21,https://page.auctions.yahoo.co.jp/jp/auction/h1137820762
乃木坂46〈林瑠奈〉【ポロニット】コンプ _ 36th チートデイ リアルミーグリ 幕張 会場 生写真,480,480,1,08:40,2024/09/21,https://page.auctions.yahoo.co.jp/jp/auction/r1153189238
き-040『雑誌グラビアラミネート加工』佐藤璃果・黒見明香・林瑠奈・松尾美佑・弓木奈於(乃木坂46)B5 4枚8Pヤングマガジン2021.1.5日号※15,101,101,1,08:07,2024/09/21,https://page.auctions.yahoo.co.jp/jp/auction/g1134585652
【同梱可】未開封 アイドル 乃木坂46 掛橋紗耶香 林瑠奈 他 BIG缶バッジ クリアポスター 等 グッズセット,3410,500,5,22:58,2024/09/20,https://page.auctions.yahoo.co.jp/jp/auction/v1153357714
【同梱可】中古品 アイドル 乃木坂46 林瑠奈 金川紗耶他 アクリルスタンド 8点 グッズセット,2552,500,27,22:42,2024/09/19,https://page.auctions.yahoo.co.jp/jp/auction/t1153238092
乃木坂46 生写真 コンプ ポロニット 林瑠奈,410,50,17,22:20,2024/09/18,https://page.auctions.yahoo.co.jp/jp/auction/f1152904665
乃木坂46生写真 林瑠奈 君に叱られた,100,100,1,22:55,2024/09/17,https://page.auctions.yahoo.co.jp/jp/auction/p1152842551
■ 乃木坂46 林瑠奈 個別ランダム 缶バッチ 真夏の全国ツアー 2024 コレクション,300,300,1,22:24,2024/09/17,https://page.auctions.yahoo.co.jp/jp/auction/t1152515370
アップトゥボーイ 田村真佑 奥田いろは 麻丘真央 宮本佳林 吉本此那 林瑠奈 田口愛佳 UTB ポスター付 ピョウンジ　早﨑すずき　柳堀花怜,390,390,1,20:42,2024/09/17,https://page.auctions.yahoo.co.jp/jp/auction/q1151991821
乃木坂46　林瑠奈　生写真5枚　管理番号12,81,81,1,18:22,2024/09/17,https://page.auctions.yahoo.co.jp/jp/auction/t1146350981
乃木坂46　林瑠奈　生写真5枚　管理番号11,81,81,1,18:21,2024/09/17,https://page.auctions.yahoo.co.jp/jp/auction/d1146362332
乃木坂46　林瑠奈　生写真5枚　管理番号5,40,40,1,18:05,2024/09/17,https://page.auctions.yahoo.co.jp/jp/auction/o1139883180
アップトゥボーイ UTB 2024年10月号 付録有 応募はがき無 乃木坂46 田村真佑 林瑠奈 奥田いろは 田口愛佳 AKB48 涼花萌 22/7,500,500,1,14:27,2024/09/17,https://page.auctions.yahoo.co.jp/jp/auction/x1152310808
林瑠奈(乃木坂46) 　アップトゥボーイ 2024年10月号【セブンネット限定特典：ポストカード,100,100,1,22:41,2024/09/16,https://page.auctions.yahoo.co.jp/jp/auction/q1152780017
乃木坂46 生写真 2024.September-Ⅳ ポロニット コンプ 林瑠奈,226,150,3,22:17,2024/09/16,https://page.auctions.yahoo.co.jp/jp/auction/r1152893719
乃木坂46 林瑠奈 浴衣 ポストカード 1枚 検) 会場 販売 真夏の全国ツアー2022 ステッカー,60,60,1,20:49,2024/09/16,https://page.auctions.yahoo.co.jp/jp/auction/p1111038813
12th year birthday live Anniversary 林瑠奈 3種,100,100,1,20:31,2024/09/16,https://page.auctions.yahoo.co.jp/jp/auction/d1152382092
乃木坂46 真夏の全国ツアー2024 浴衣 林瑠奈 ヒキ,10,10,1,20:08,2024/09/16,https://page.auctions.yahoo.co.jp/jp/auction/e1152366045
乃木坂46 真夏の全国ツアー2024 浴衣 林瑠奈 チュウ、ヒキ,30,30,1,20:07,2024/09/16,https://page.auctions.yahoo.co.jp/jp/auction/t1152357731
乃木坂46　林瑠奈　ポロニット　生写真　コンプ　自引き品,700,699,1,15:10,2024/09/16,https://page.auctions.yahoo.co.jp/jp/auction/e1152853035
林瑠奈 乃木坂46 ポストカード BUBKA 2022年5月号 セブンネット限定特典,300,300,1,23:02,2024/09/15,https://page.auctions.yahoo.co.jp/jp/auction/f1133013819
林瑠奈 ポロニット 乃木坂46 生写真 コンプ,480,480,1,22:52,2024/09/15,https://page.auctions.yahoo.co.jp/jp/auction/x1152871912
乃木坂46 林瑠奈 生写真 モノトーン 3枚コンプ (品物説明文を必ず全てお読み下さい),10,10,1,22:09,2024/09/15,https://page.auctions.yahoo.co.jp/jp/auction/r1152006728
乃木坂46 林瑠奈 生写真 スペシャル衣装33 3枚コンプ (品物説明文を必ず全てお読み下さい),50,50,1,22:09,2024/09/15,https://page.auctions.yahoo.co.jp/jp/auction/c1152020256
林瑠奈 ポロニット 乃木坂46 生写真 コンプ,480,480,1,08:18,2024/09/15,https://page.auctions.yahoo.co.jp/jp/auction/m1152869326
乃木坂46 会場限定生写真　2024.September-Ⅳ　ポロニット　3種コンプ　林瑠奈,1000,1000,1,22:33,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/u1152819822
乃木坂46　林瑠奈　ポロニット　生写真　コンプ　自引き品,800,799,1,22:29,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/l1152850179
アップトゥボーイ UTB vol.342 2024年10月号 乃木坂46 田村真佑・奥田いろは・林瑠奈 AKB48 田口愛佳 ポスター付 新品未読,500,500,1,21:54,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/d1152610939
乃木坂46　林瑠奈　ポロニット　生写真　コンプ　自引き品,800,799,1,21:37,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/c1152839126
乃木坂46林瑠奈36th シングル「チートデイ」生写真4種4枚コンプ／同梱歓迎,500,300,2,10:02,2024/09/14,https://page.auctions.yahoo.co.jp/jp/auction/d1151607361
■J44 乃木坂46 林瑠奈 EX大衆 テレカ1,700,700,1,23:12,2024/09/13,https://page.auctions.yahoo.co.jp/jp/auction/n1151041769
乃木坂46 【林瑠奈】 ここにはないもの MV 個別 生写真 ５種コンプ 2023年 1月 webshop限定,2500,2500,1,00:05,2024/09/13,https://page.auctions.yahoo.co.jp/jp/auction/p1101333364
乃木坂46 生写真 林瑠奈 4期生スペシャル衣装 ヨリ,100,100,1,22:11,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/p1150891138
乃木坂46 生写真　スペシャル衣装41 向井葉月　阪口珠美　弓木奈於　岡本姫奈　中村麗乃　林瑠奈　奥田いろは　伊藤理々杏など,500,500,1,21:42,2024/09/12,https://page.auctions.yahoo.co.jp/jp/auction/m1151899801
乃木坂46　12thBDライブ衣装　生写真　3種コンプ　林瑠奈,600,600,1,22:47,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/p1152375919
乃木坂46 生写真 林瑠奈 34th制服 ヒキ,125,125,1,22:24,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/n1152025908
乃木坂46 真夏の全国ツアー2024 ギンガムチェック 林瑠奈 ヨリ、ヒキ,50,40,2,21:48,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/h1151867355
乃木坂46 真夏の全国ツアー2024 オーバーオール 林瑠奈 ヨリ,20,20,1,21:42,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/v1151846531
乃木坂46 生写真 林瑠奈 スペシャル衣装39 ヒキ,125,125,1,21:41,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/c1152020222
乃木坂46 真夏の全国ツアー2024 special 林瑠奈 ヒキ,70,10,7,21:40,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/o1151857572
乃木坂46 林瑠奈 会場限定生写真 2024.September-Ⅱ リボンコーデ 3枚コンプ,900,900,1,21:19,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/m1151195081
乃木坂46 真夏の全国ツアー2024 浴衣 林瑠奈 3種,100,100,1,21:13,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/r1151819619
乃木坂46 真夏の全国ツアー2024 special 林瑠奈 コンプ,560,100,11,20:01,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/n1151826002
乃木坂46 生写真 真夏の全国ツアー2024 個別ランダム缶バッジ 愛知ver. 林瑠奈,50,50,1,19:37,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/r1151991436
乃木坂46 林瑠奈 生写真 真夏の全国ツアー2024 東京 Special 3種コンプ,500,500,1,18:06,2024/09/11,https://page.auctions.yahoo.co.jp/jp/auction/l1151585592
乃木坂46 林瑠奈 生写真 真夏の全国ツアー2024 東京 ライブT 3種コンプ,500,500,1,20:15,2024/09/10,https://page.auctions.yahoo.co.jp/jp/auction/n1151978127
乃木坂46 林瑠奈 会場限定生写真 2024.September-Ⅲ フリルTシャツ 3枚,1000,1000,1,23:26,2024/09/09,https://page.auctions.yahoo.co.jp/jp/auction/v1151495799
乃木坂46〈林瑠奈〉【オーバーオール】コンプ _ 真夏の全国ツアー2024 大阪 生写真,260,30,3,22:32,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/p1146117074
アップトゥボーイ UTB vol.342 2024年10月号 乃木坂46 田村真佑・奥田いろは・林瑠奈 AKB48 田口愛佳 ポスター付 新品未読,500,500,1,21:56,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/j1150555544
乃木坂46林瑠奈36th シングル「チートデイ」生写真TYPE-B／同梱歓迎,100,100,1,21:31,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/g1150820658
【４期生 まとめ売り】乃木坂46 柴田柚菜 黒見明香 林瑠奈 清宮レイ 生写真 アイドル写真,1,1,1,21:06,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/c1149365045
乃木坂46 チートデイ　林瑠奈　生写真　初回限定盤　　4種コンプ,343,291,4,20:22,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/m1149740615
アップトゥボーイ UTB 2024年10月号 付録有 応募はがき無 個数9 乃木坂46 田村真佑 林瑠奈 奥田いろは 田口愛佳 AKB48 涼花萌 22/7,500,500,8,20:05,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/g1151051473
乃木坂46　林瑠奈　生写真　12thBDライブ衣装　ヒキ１枚,200,199,1,12:21,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/x1151837938
【特典】個別スクエア缶バッジ 東京ver.　真夏の全国ツアー２０２４ 林瑠奈,40,30,2,10:41,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/b1151078500
林瑠奈 生写真 12thBDライブ衣装 コンプ 乃木坂46 WebShop 限定 2024.July 【硬質ケース発送】 バスラ,400,400,1,08:57,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/w1151702429
林瑠奈 生写真 リボンコーデ コンプ 乃木坂46 真夏の全国ツアー2024 明治神宮 会場販売 September-Ⅱ 【硬質ケース発送】 全ツ 東京,450,450,1,08:56,2024/09/08,https://page.auctions.yahoo.co.jp/jp/auction/s1151399346
林瑠奈 他　切り抜き　５１ページ （乃木坂46）,980,980,1,23:30,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/l1150954194
アップトゥボーイ UTB vol.342 2024年10月号　セブンネット限定ポストカード（田村真佑）応募ハガキ無し 乃木坂46 奥田いろは AKB48 林瑠奈,460,100,20,22:47,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/h1151012744
林瑠奈　乃木坂46　ポストカード　セブンネット特典,1211,300,10,22:13,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/b1150999976
乃木坂46 林瑠奈 生写真 干支・辰(たつ) 3枚コンプ (品物説明文を必ず全てお読み下さい),193,100,2,22:12,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/s1151815268
乃木坂46 林瑠奈 生写真 12thBDライブ衣装 3枚コンプセット(品物説明文を必ず最後まで、お読み下さい),100,100,1,22:12,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/c1151806606
乃木坂46　林瑠奈　生写真　12thBDライブ衣装　チュウ１枚,200,199,1,22:02,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/s1151846499
乃木坂46　林瑠奈　Webshop限定　2024年7月度生写真　12thBDライブ衣装　ヨリ,200,200,1,21:16,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/l1151558271
乃木坂46 林瑠奈 会場限定生写真 2024.August-Ⅱ ギンガムチェック 3枚コンプ,600,600,1,12:11,2024/09/07,https://page.auctions.yahoo.co.jp/jp/auction/t1150087921
林瑠奈 生写真 真夏の全国ツアー2024 Tシャツ 東京ver. コンプ 乃木坂46 明治神宮野球場 会場販売 【硬質ケース発送】 ライブT 全ツ,500,500,1,23:24,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/g1151408989
乃木坂46〈林瑠奈〉【B2ソロポスター】36th チートデイ _ 真夏の全国ツアー2024 愛知 東京 会場 CD 特典,950,950,1,17:12,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/w1151403450
乃木坂46★林瑠奈★36th シングル チートデイ★初回盤 限定 封入 特典 生写真 4種 4枚 コンプ★フルコンプ★公式写真,330,330,1,11:10,2024/09/06,https://page.auctions.yahoo.co.jp/jp/auction/c1151393941
■J44 乃木坂46 林瑠奈 EX大衆 テレカ2,880,700,12,23:13,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/v1151054572
乃木坂46 林瑠奈 生写真 2022.March 紅白2021衣装1 セミコンプ 2枚 セット ヨリ ヒキ,100,100,1,22:54,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/e1139628627
乃木坂46 林瑠奈 生写真 真夏の全国ツアー2021 Tシャツ 大阪ver. セミコンプ 2枚 セット ヨリ ヒキ,100,100,1,22:38,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/m1135201647
乃木坂46 林瑠奈 生写真 2021.Lucky Bag セミコンプ 2枚 セット ヨリ チュウ,100,100,1,22:30,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/q1137833091
乃木坂46 林瑠奈 生写真 2020.December-Ⅱ タイブラウス セミコンプ 2枚 セット ヨリ ヒキ,100,100,1,22:28,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/n1137733276
乃木坂46 林瑠奈 生写真 2021.October-Ⅱ カットレース セミコンプ 2枚 セット ヨリ ヒキ,100,100,1,22:18,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/x1128605838
乃木坂46　林瑠奈　生写真　12th BD ライブ衣装　コンプ,800,799,1,22:16,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/d1151641158
乃木坂46　林瑠奈　生写真　12th BD ライブ衣装　コンプ,800,799,1,20:21,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/f1151603584
乃木坂46　林瑠奈　生写真　12th BD ライブ衣装　コンプ,800,799,1,15:53,2024/09/05,https://page.auctions.yahoo.co.jp/jp/auction/c1151586374
林瑠奈 生写真 真夏の全国ツアー2024 Special コンプ 乃木坂46 明治神宮野球場 会場販売 【硬質ケース発送】 スペシャル 全ツ,700,700,1,23:53,2024/09/04,https://page.auctions.yahoo.co.jp/jp/auction/v1151409053
乃木坂46 林瑠奈 Flower garden アクリルスタンド １個,3100,3100,1,20:14,2024/09/04,https://page.auctions.yahoo.co.jp/jp/auction/l1147237800
乃木坂46林瑠奈 Flower garden乃木坂モバイル アクリルスタンド１枚,2800,2800,1,18:15,2024/09/04,https://page.auctions.yahoo.co.jp/jp/auction/n1147215147
乃木坂46 林瑠奈 会場限定生写真 真夏の全国ツアー2024 Special 3枚コンプ,900,900,1,00:59,2024/09/04,https://page.auctions.yahoo.co.jp/jp/auction/o1151208075
林瑠奈 生写真 真夏の全国ツアー2024 Special コンプ 乃木坂46 明治神宮野球場 会場販売 【硬質ケース発送】 スペシャル 全ツ,900,900,1,23:40,2024/09/03,https://page.auctions.yahoo.co.jp/jp/auction/b1151076421
林瑠奈 生写真 リボンコーデ コンプ 乃木坂46 真夏の全国ツアー2024 明治神宮 会場販売 September-Ⅱ 【硬質ケース発送】 全ツ 東京,600,600,1,23:47,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/q1151067064
「月刊エンタメ 2020/9・10合併号」賀喜遥香 林瑠奈 水湊みお 井上梨名 安部若菜 森香穂 菊地姫奈 久保史緒里 佐藤璃果 向井葉月 田村真佑,560,560,1,22:25,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/c1150692772
【opp袋＋筒】林瑠奈 チートデイ B2サイズ 特製ソロポスター◆乃木坂46 36th シングル 会場限定 個別ポスター,900,900,1,21:56,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/t1151055921
乃木坂46 真夏の全国ツアー愛知ライブT 24枚まとめ売り 井上和 池田瑛紗 久保史緒里 中西アルノ 林瑠奈 などあり その他メンバーも多数あり,1901,1,19,21:28,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/w1150863773
【2/11-23】乃木坂46 公式グッズ 生写真 1枚　林瑠奈　ヨリ　乃木坂46 君に叱られた 乃木コレ スーパーレア SR レア,2080,1980,1,21:09,2024/09/02,https://page.auctions.yahoo.co.jp/jp/auction/g1125553026
111円〜　乃木坂46 生写真 林瑠奈　浴衣　2023,111,111,1,22:43,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/b1144649872
乃木坂46 生写真 林瑠奈 4期生スペシャル衣装 3種コンプ,300,300,1,22:26,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/f1123533870
アップトゥボーイ 田村真佑　乃木坂46 奥田いろは　ピョ・ウンジ　田口愛佳　AKB48 宮本佳林　早﨑すずき　吉本此那　麻丘真央　林瑠奈,460,460,1,22:03,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/f1150564545
応募ハガキ アップトゥボーイ 2024年10月号 vol.342 田村真佑 林瑠奈 奥田いろは 田口愛佳,800,500,6,20:55,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/g1150413252
乃木坂46林瑠奈36th シングル「チートデイ」生写真4種4枚コンプ／同梱歓迎,350,350,1,18:27,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/w1150799139
乃木坂46 36thシングル チートデイ会場限定 B2ポスター　林瑠奈,1000,1000,1,08:45,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/f1150951543
のぎBOX Flower garden A賞　アクリルスタンド　林瑠奈　新品　乃木坂46,2000,2000,1,00:29,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/b1149989682
乃木坂46 36thシングル チートデイ会場限定 B2ポスター　林瑠奈,1000,1000,1,00:05,2024/09/01,https://page.auctions.yahoo.co.jp/jp/auction/s1150940950
