title,successful_bid,initial_bid,num_bids,time,date,url
★乃木坂46　真夏の全国ツアー2024　ライブTシャツ　大阪　吉田綾乃クリスティー　生写真　アップ,40,40,1,22:38,2024/08/26,https://page.auctions.yahoo.co.jp/jp/auction/w1149615050
乃木坂46 真夏の全国ツアーカフェ アクリルキーホルダー 吉田綾乃クリスティー,300,300,1,18:31,2024/08/26,https://page.auctions.yahoo.co.jp/jp/auction/o1147531950
乃木坂46 吉田綾乃クリスティー 会場限定生写真 2024.August-Ⅱ ギンガムチェック 3枚コンプ,200,200,1,01:50,2024/08/26,https://page.auctions.yahoo.co.jp/jp/auction/m1150090550
乃木坂46 吉田綾乃クリスティー 生写真 ギンガムチェック コンプ,180,180,2,23:04,2024/08/25,https://page.auctions.yahoo.co.jp/jp/auction/j1150017826
AA368 乃木坂46 美脚軍団（衛藤美彩×樋口日奈×伊藤純奈×吉田綾乃クリスティー◆切り抜き 6ページ 切抜き,100,90,2,21:05,2024/08/25,https://page.auctions.yahoo.co.jp/jp/auction/c1148961065
乃木坂46 吉田綾乃クリスティー 生写真 真夏の全国ツアー愛知ライブT コンプ,180,180,1,08:42,2024/08/25,https://page.auctions.yahoo.co.jp/jp/auction/h1149948680
乃木坂46　吉田綾乃クリスティー　切り抜き　４P　中村麗乃　小林由依　切り抜き　各　１P,100,100,1,23:36,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/u1148436285
【同梱可】中古品 アイドル 乃木坂46 吉田綾乃クリスティー のみ 生写真 70枚 2023 March 等 グッズセット,671,500,7,23:18,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/w1149743192
【同梱可】中古品 アイドル 乃木坂46 吉田綾乃クリスティー のみ 生写真 17コンプ 85枚 2024 バレンタイン 等 グッズ,1221,500,3,22:57,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/c1149731785
【同梱可】中古品 アイドル 乃木坂46 吉田綾乃クリスティー のみ 生写真 45コンプ 135枚 2020 October-2 等 グッズセ,913,500,6,22:57,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/v1149753708
【同梱可】中古品 アイドル 乃木坂46 吉田綾乃クリスティー のみ 生写真 70枚 46時間TV 等 グッズセット,748,500,12,22:57,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/g1149756200
【同梱可】中古品 アイドル 乃木坂46 吉田綾乃クリスティー のみ 生写真 70枚 Happy New Year! 2023 等 グッズセット,803,500,15,22:56,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/t1149738569
【同梱可】中古品 アイドル 乃木坂46 吉田綾乃クリスティー のみ 生写真 70枚 悪い成分 等 グッズセット,715,500,11,22:55,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/n1149730694
【同梱可】中古品 アイドル 乃木坂46 吉田綾乃クリスティー のみ 生写真 45コンプ 135枚 UNDER LIVE 30th Single 等,1221,500,10,22:52,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/1149730164
【同梱可】中古品 アイドル 乃木坂46 吉田綾乃クリスティー のみ 生写真 40コンプ 80枚 ここにはないもの 等 グッズ,1320,500,8,22:49,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/t1149735378
【同梱可】中古品 アイドル 乃木坂46 吉田綾乃クリスティー のみ 生写真 35コンプ 105枚 おひとりさま天国 等 グッズ,1760,500,9,22:39,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/o1149745727
【同梱可】中古品 アイドル 乃木坂46 吉田綾乃クリスティー のみ 生写真 40コンプ 80枚 真夏の全国ツアー2023 等 グ,1430,500,8,22:36,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/n1149739801
189》乃木坂46 生写真 3枚　コンプ　吉田綾乃クリスティー　乃木坂46 逃げ水 会場限定　公式グッズ　ヨリチュウヒキ,1680,1680,1,22:31,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/x1042102492
【同梱可】中古品 アイドル 乃木坂46 吉田綾乃クリスティー のみ 生写真 45コンプ 140枚 2023 August-IV 等 グッズセ,1540,500,6,22:17,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/n1149729549
【同梱可】中古品 アイドル 乃木坂46 吉田綾乃クリスティー のみ 生写真 40コンプ 2020 September 等 グッズセット,1430,500,8,22:14,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/q1149739094
【同梱可】中古品 アイドル 乃木坂46 吉田綾乃クリスティー のみ セミ含む 70枚 2023 June-2 等 グッズセット,902,500,7,22:05,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/f1149737449
乃木坂46 吉田綾乃クリスティー 会場限定生写真 真夏の全国ツアー2024 Tシャツ愛知ver. 3枚コンプ,200,200,1,00:42,2024/08/24,https://page.auctions.yahoo.co.jp/jp/auction/o1149893629
乃木坂46 吉田綾乃クリスティー,20,20,1,23:53,2024/08/23,https://page.auctions.yahoo.co.jp/jp/auction/v1149325791
吉田綾乃クリスティー 乃木坂46 チートデイ コンプ 4種 封入生写真 (検 君はハニーデュー 日向坂46 櫻坂46 絶対的第六感 自業自得,200,200,1,23:20,2024/08/23,https://page.auctions.yahoo.co.jp/jp/auction/o1149756852
乃木坂46 吉田綾乃クリスティー 生写真 真夏の全国ツアー愛知ライブT コンプ,80,80,2,22:41,2024/08/23,https://page.auctions.yahoo.co.jp/jp/auction/s1149889081
吉田綾乃クリスティー 乃木坂46 チートデイ コンプ 4種 封入生写真 (検 君はハニーデュー 日向坂46 櫻坂46 絶対的第六感 自業自得,300,300,1,22:48,2024/08/22,https://page.auctions.yahoo.co.jp/jp/auction/u1149501544
乃木坂46吉田綾乃クリスティー36th シングル「チートデイ」生写真4種4枚コンプ／同梱歓迎,150,150,1,22:34,2024/08/22,https://page.auctions.yahoo.co.jp/jp/auction/c1149601889
吉田綾乃クリスティー　web限定　2020.March-Ⅳ　エナメル　ヒキ　ラスト１,20,20,1,20:48,2024/08/22,https://page.auctions.yahoo.co.jp/jp/auction/m1145026772
乃木坂46★吉田綾乃クリスティー★36th シングル チートデイ★初回盤 限定 封入 特典 生写真 4種 4枚 コンプ★フルコンプ★公式写真,200,200,1,20:18,2024/08/22,https://page.auctions.yahoo.co.jp/jp/auction/h1149622300
乃木坂46吉田綾乃クリスティー36th シングル「チートデイ」生写真4種4枚コンプ／同梱歓迎,200,150,1,18:52,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/e1149459965
乃木坂46　吉田綾乃クリスティー　封入　生写真　チートデイ　コンプ,200,200,1,15:13,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/m1149441463
乃木坂46 吉田綾乃クリスティー 生写真 2024.June-Ⅱ 35th制服 ヒキ,50,50,1,11:32,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/p1148111685
乃木坂46★吉田綾乃クリスティー★36th シングル チートデイ★初回盤 限定 封入 特典 生写真 4種 4枚 コンプ★フルコンプ★公式写真,200,200,1,11:09,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/w1149453961
吉田綾乃クリスティー 乃木坂46 チートデイ コンプ 4種 封入生写真 (検 君はハニーデュー 日向坂46 櫻坂46 絶対的第六感 自業自得,300,300,2,08:22,2024/08/21,https://page.auctions.yahoo.co.jp/jp/auction/t1149436641
三大怪獣グルメ　レンタルアップ品　DVD ケース無し　送料無料　植田圭輔　吉田綾乃クリスティー,370,370,1,23:36,2024/08/20,https://page.auctions.yahoo.co.jp/jp/auction/g1149213895
乃木坂46 吉田綾乃クリスティー 真夏の全国ツアー2019 個別マフラータオル,100,30,8,22:42,2024/08/20,https://page.auctions.yahoo.co.jp/jp/auction/s1148837017
乃木坂46 吉田綾乃クリスティー 真夏の全国ツアー2018 個別マフラータオル,90,30,7,22:42,2024/08/20,https://page.auctions.yahoo.co.jp/jp/auction/t1148824529
●乃木坂46●36thシングル チートデイ/初回盤封入特典/生写真 A B C D ヨリ チュウ ヒキ/4種4枚セット コンプ/吉田綾乃クリスティー●,350,350,1,21:23,2024/08/20,https://page.auctions.yahoo.co.jp/jp/auction/j1149181327
乃木坂46　吉田綾乃クリスティー　生写真　35th制服　コンプ,200,199,1,20:53,2024/08/20,https://page.auctions.yahoo.co.jp/jp/auction/e1148141415
乃木坂46生写真 吉田綾乃クリスティー 2024 April 紅白2023衣装,120,120,1,22:56,2024/08/19,https://page.auctions.yahoo.co.jp/jp/auction/c1148310677
乃木坂46生写真 吉田綾乃クリスティー 2023 August スペシャル衣装38,50,50,1,22:28,2024/08/19,https://page.auctions.yahoo.co.jp/jp/auction/n1144670337
乃木坂46 吉田綾乃クリスティー 真夏の全国ツアー2022 Tシャツ 大阪ver. 刺繍 生写真 2種 6枚 コンプ 検) 会場 限定 2022.July-Ⅲ,200,200,1,10:09,2024/08/19,https://page.auctions.yahoo.co.jp/jp/auction/g1059667794
乃木坂46 吉田綾乃クリスティー アメリカンダイナー 生写真 コンプ 検) web 限定 月別 2021.January-Ⅱ,100,100,1,10:08,2024/08/19,https://page.auctions.yahoo.co.jp/jp/auction/e502382570
乃木坂46 生写真 吉田綾乃クリスティー 2024 真夏の全国ツアー Tシャツ(大阪ver.) 3種コンプ。,100,100,1,21:30,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/o1145592459
【乃木坂４６】吉田綾乃クリスティー 生写真 アイドル おひりとさま天国,10,10,1,00:13,2024/08/18,https://page.auctions.yahoo.co.jp/jp/auction/g1148216492
乃木坂46 吉田綾乃クリスティー,10,10,1,23:05,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/j1148632080
乃木坂46 乃木コレ スペシャル衣装40生写真 吉田綾乃クリスティー,20,20,1,21:39,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/e1148458805
乃木坂46　生写真　３種コンプ　吉田綾乃クリスティー　35th制服,180,180,1,20:37,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/t1148555134
_乃木坂文庫 吉田綾乃クリスティー表紙 ロスト・ケア 葉真中顕 乃木坂46×光文社文庫,800,800,1,07:08,2024/08/17,https://page.auctions.yahoo.co.jp/jp/auction/u1145442289
乃木坂46 生写真 UNDERLIVE 吉田綾乃クリスティー,142,1,9,23:11,2024/08/16,https://page.auctions.yahoo.co.jp/jp/auction/u1148318100
乃木坂46 吉田綾乃クリスティー 2023 july 生写真 コンプ,10,10,1,22:52,2024/08/16,https://page.auctions.yahoo.co.jp/jp/auction/g1148215245
乃木坂46 吉田綾乃クリスティー 2023 september 生写真 コンプ,55,10,3,22:31,2024/08/16,https://page.auctions.yahoo.co.jp/jp/auction/n1148195790
乃木坂46 吉田綾乃クリスティー 浴衣 2020 ポストカード 1枚 検) web 限定 真夏のドリームくじ,20,20,1,20:46,2024/08/16,https://page.auctions.yahoo.co.jp/jp/auction/q1077332997
乃木坂46 吉田綾乃クリスティー 浴衣 2021 ポストカード 1枚 検) web 限定 真夏のドリームくじ,20,20,1,20:32,2024/08/16,https://page.auctions.yahoo.co.jp/jp/auction/1126266347
乃木坂46　生写真　2023 September　ベースボールシャツ　吉田綾乃クリスティー　コンプ,200,200,1,11:09,2024/08/15,https://page.auctions.yahoo.co.jp/jp/auction/l1148595327
030 【未開封】乃木坂46 吉田綾乃クリスティー BIGアクリルスタンド アクスタ,2720,2273,2,18:14,2024/08/14,https://page.auctions.yahoo.co.jp/jp/auction/j1148285127
乃木坂46　吉田綾乃クリスティー　Webshop限定　2024年6月度生写真　35th制服　チュウ・ヒキ,100,100,1,13:45,2024/08/14,https://page.auctions.yahoo.co.jp/jp/auction/d1148074473
乃木坂46 吉田綾乃クリスティー 佐藤楓 12周年記念 12th YEAR BIRTHDAY LIVE 生写真 ②,103,10,5,23:59,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/k1147701179
乃木坂46 吉田綾乃クリスティー 佐藤楓 12周年記念 12th YEAR BIRTHDAY LIVE 生写真,103,10,5,23:58,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/l1147717169
乃木坂46 吉田綾乃クリスティー 清宮レイ 12周年記念 12th YEAR BIRTHDAY LIVE 生写真 ②,103,10,5,23:53,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/x1147708902
乃木坂46 清宮レイ 吉田綾乃クリスティー 12周年記念 12th YEAR BIRTHDAY LIVE 生写真,100,10,7,23:52,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/t1147699789
乃木坂46 吉田綾乃クリスティー 生写真 35th制服 3枚コンプ+ヨリ、ヒキ×2の6枚セット(品物説明文を必ず最後まで、お読み下さい),50,10,2,22:24,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/p1148365773
乃木坂46 生写真 吉田綾乃クリスティー 思い出が止まらなくなる コンプ,100,100,1,21:15,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/p1143984805
★乃木坂46★吉田綾乃クリスティー 齋藤飛鳥卒業コンサート ライブTシャツ 生写真 1枚/ヒキ★,50,50,1,00:56,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/r1136398345
★乃木坂46★吉田綾乃クリスティー Monopoly 表題曲衣装 生写真 1枚/中間★,50,50,1,00:49,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/e1131989494
★乃木坂46★吉田綾乃クリスティー おひとりさま天国 表題曲衣装 生写真 1枚/ヒキ★,50,50,1,00:38,2024/08/12,https://page.auctions.yahoo.co.jp/jp/auction/g1132522935
乃木坂46 吉田綾乃クリスティー 生写真 干支 戌 Happy New Year!2018 いぬ 犬 3枚コンプ,150,150,1,21:54,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/g1141990385
乃木坂46 吉田綾乃クリスティー 生写真 2018.May スペシャル衣装10 3枚コンプ,100,100,1,21:54,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/d1141602665
乃木坂46 吉田綾乃クリスティー 生写真 2019.Lucky Bag 福袋 3枚コンプ,180,180,1,21:53,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/w1137148289
乃木坂46 吉田綾乃クリスティー 生写真 2019.October 真夏の全国ツアー2019衣装2 3枚コンプ,100,100,1,21:50,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/j1125591501
乃木坂46 吉田綾乃クリスティー 会場限定生写真 2017.July 浴衣 3枚コンプ,150,150,1,21:50,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/x1143419313
乃木坂46 吉田綾乃クリスティー 会場限定生写真 シンクロニシティ SYNCHRONICITY 3枚コンプ,200,200,1,21:50,2024/08/11,https://page.auctions.yahoo.co.jp/jp/auction/d1141995459
乃木坂46〈吉田綾乃クリスティー〉【山下美月 卒業コンサートTシャツ】ヨリ _ 生写真,60,20,3,22:57,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/1147418572
乃木坂46〈吉田綾乃クリスティー〉【ネクタイ付きシャツ】ヨリ _ 12th YEAR BIRTHDAY LIVE 会場 生写真,20,20,1,22:38,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/t1147675441
乃木坂46〈吉田綾乃クリスティー〉【12周年記念】チュウ _ Anniversary 12th YEAR BIRTHDAY LIVE 会場 生写真,20,20,1,22:32,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/v1147693440
乃木坂46〈吉田綾乃クリスティー〉【12周年記念】ヨリ _ Anniversary 12th YEAR BIRTHDAY LIVE 会場 生写真,20,20,1,22:31,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/j1147689048
乃木坂46〈吉田綾乃クリスティー〉【レモンイエロー】チュウ _ 35th チャンスは平等 リアルミーグリ 京都 会場 生写真,20,20,1,22:31,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/b1147445885
乃木坂46〈吉田綾乃クリスティー〉【浴衣】5種 コンプ _ 真夏の全国ツアー2024 生写真,230,20,9,22:15,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/n1145477573
乃木坂46〈吉田綾乃クリスティー〉【ショートコート】ヒキ _ 34th Monopoly リアルミーグリ 京都 会場 生写真,20,20,1,22:11,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/k1147678555
乃木坂46 吉田綾乃クリスティー Monopoly ポストカード 1枚 検) web 限定 表題曲 ジャケット衣装,60,60,1,22:07,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/j1129172779
乃木坂46 35th チャンスは平等 生写真　吉田綾乃クリスティー / 4枚コンプ,220,100,7,21:44,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/o1147437801
乃木坂46　吉田綾乃クリスティー　Webshop限定　2024年6月度生写真　35th制服　コンプ,200,200,1,21:10,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/b1148084355
乃木坂46 Web 2024年 ６月度 ランダム生写真 吉田綾乃クリスティー 『 2024.June-Ⅱ 35th制服 』 ヨリヒキ,100,100,1,18:44,2024/08/10,https://page.auctions.yahoo.co.jp/jp/auction/v1148156980
乃木坂46 吉田綾乃クリスティー 生写真 スペシャル衣装41 3枚コンプ+チュウ×2ヒキ×2の7枚セット(品物説明文を必ず最後までお読み下さい),10,10,1,22:17,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/f1147926147
乃木坂46　吉田綾乃クリスティー　生写真　35th制服　コンプ,200,199,1,20:17,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/x1148101680
乃木坂46吉田綾乃クリスティー　乃木坂モバイル フェイスタオル １枚,5000,3000,2,17:24,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/t1147286835
乃木坂46　吉田綾乃クリスティー　生写真　35th制服　コンプ,200,199,1,15:58,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/s1148086321
乃木坂46　吉田綾乃クリスティー　生写真　35th制服　コンプ,200,199,1,14:15,2024/08/09,https://page.auctions.yahoo.co.jp/jp/auction/o1148085002
乃木坂46　吉田綾乃クリスティー　生写真　スペシャル衣装41　コンプ,200,199,1,23:32,2024/08/08,https://page.auctions.yahoo.co.jp/jp/auction/m1147791421
乃木坂46　吉田綾乃クリスティー　Webshop限定　2024年6月度生写真　スペシャル衣装41　コンプ,200,200,1,10:04,2024/08/08,https://page.auctions.yahoo.co.jp/jp/auction/m1147818028
乃木坂46 吉田綾乃クリスティー チャンスは平等 ポストカード 1枚 検) web 限定 表題曲 ジャケット衣装,40,40,1,22:52,2024/08/07,https://page.auctions.yahoo.co.jp/jp/auction/m1139327044
乃木坂46 Web 2024年 ６月度 ランダム生写真 吉田綾乃クリスティー 『 2024.June スペシャル衣装41 』 コンプ,200,200,1,22:26,2024/08/07,https://page.auctions.yahoo.co.jp/jp/auction/t1147807179
乃木坂46 吉田綾乃クリスティー 2019 June 7thBDライブ衣装2 生写真 コンプ N6617,100,100,1,16:43,2024/08/07,https://page.auctions.yahoo.co.jp/jp/auction/h1138239856
乃木坂46　吉田綾乃クリスティー　生写真　スペシャル衣装41　コンプ,200,199,1,13:48,2024/08/07,https://page.auctions.yahoo.co.jp/jp/auction/k1147793509
乃木坂46 吉田綾乃クリスティー 会場限定生写真 真夏の全国ツアー2024 Tシャツ大阪ver. 3枚コンプ②,100,100,1,22:40,2024/08/06,https://page.auctions.yahoo.co.jp/jp/auction/o1145326896
AA147 乃木坂46 美脚軍団（衛藤美彩×樋口日奈×伊藤純奈×吉田綾乃クリスティー◆切り抜き 6ページ 切抜き,100,90,2,21:32,2024/08/06,https://page.auctions.yahoo.co.jp/jp/auction/t1145071639
乃木坂46 吉田綾乃クリスティー,20,20,1,23:38,2024/08/05,https://page.auctions.yahoo.co.jp/jp/auction/d1147109509
乃木坂46 吉田綾乃クリスティー 真夏の全国ツアー 2024 Tシャツ 大阪ver. 生写真 コンプ N7040,80,80,1,22:33,2024/08/05,https://page.auctions.yahoo.co.jp/jp/auction/m1147559334
乃木坂46 吉田綾乃クリスティー 生写真 乃木コレ スペシャル衣装40 2024.April,100,100,1,20:38,2024/08/05,https://page.auctions.yahoo.co.jp/jp/auction/g1147350261
乃木坂46 真夏の全国ツアーカフェ アクリルキーホルダー 吉田綾乃クリスティー,300,300,1,13:27,2024/08/05,https://page.auctions.yahoo.co.jp/jp/auction/d1097603064
乃木坂46　吉田綾乃クリスティー　山下美月卒業コンサートTシャツ　コンプ,100,100,1,22:08,2024/08/04,https://page.auctions.yahoo.co.jp/jp/auction/g1143583118
乃木坂46　吉田綾乃クリスティー　まとめ　10枚,100,100,1,21:37,2024/08/04,https://page.auctions.yahoo.co.jp/jp/auction/f1142696338
[乃木坂46 グッズ①] 矢久保美緒 弓木奈於 吉田綾乃クリスティー 与田祐希 さん トランプ カード【真夏の全国ツアー 2024 大阪／モバイル】,46,46,1,20:55,2024/08/04,https://page.auctions.yahoo.co.jp/jp/auction/l1146590212
乃木坂46 生写真 バラモチーフ 吉田綾乃クリスティー コンプ,50,50,1,22:00,2024/08/03,https://page.auctions.yahoo.co.jp/jp/auction/h1145193548
乃木坂46 10th メッセージカード 岩本蓮加 伊藤理々杏 金川紗耶 松尾美佑 早川聖来 吉田綾乃クリスティー アニバ バスラ まとめセット,500,500,1,19:44,2024/08/03,https://page.auctions.yahoo.co.jp/jp/auction/x1147116287
乃木坂46 吉田綾乃クリスティー 会場限定生写真 2017.July-Ⅲ 開襟シャツ 3枚コンプ,200,200,1,19:05,2024/08/03,https://page.auctions.yahoo.co.jp/jp/auction/g1144412064
乃木坂46 吉田綾乃クリスティー 会場限定生写真 2017.May-Ⅲ フローラル 3枚コンプ,500,500,1,19:05,2024/08/03,https://page.auctions.yahoo.co.jp/jp/auction/f1144884774
乃木坂46 吉田綾乃クリスティー 個別ランダムアクリルコースター 乃木カフェ 真夏の全国ツアー2024,250,250,1,18:51,2024/08/03,https://page.auctions.yahoo.co.jp/jp/auction/g1147011896
乃木坂46 吉田綾乃クリスティー 生写真 まとめ売り 乃木コレ スペシャル衣装40 Monopoly,100,100,1,20:35,2024/08/02,https://page.auctions.yahoo.co.jp/jp/auction/c1146929193
乃木坂46生写真 吉田綾乃クリスティー山下美月 卒業コンサートTシャツ セミコンプ,50,50,1,19:04,2024/08/02,https://page.auctions.yahoo.co.jp/jp/auction/c1145813479
乃木坂46 生写真 公式グッズ 1点 真夏の全国ツアー 2024 ランダムグッズコレクション　吉田綾乃クリスティー　ウォールアート缶バッジ,1590,1490,2,04:38,2024/08/02,https://page.auctions.yahoo.co.jp/jp/auction/q1144515719
乃木坂46 MA-1×スカート　生写真　3種コンプ　吉田綾乃クリスティー,100,100,1,21:49,2024/08/01,https://page.auctions.yahoo.co.jp/jp/auction/o1136225692
乃木坂46 12周年記念　anniversary 生写真　3種コンプ　吉田綾乃クリスティー,50,50,1,21:38,2024/08/01,https://page.auctions.yahoo.co.jp/jp/auction/f1128649518
乃木坂46 生写真 おひとりさま天国 コンプ 吉田綾乃クリスティー,30,30,1,00:08,2024/08/01,https://page.auctions.yahoo.co.jp/jp/auction/q1141889426
乃木坂46 生写真 monopoly コンプ 吉田綾乃クリスティー,30,30,1,00:07,2024/08/01,https://page.auctions.yahoo.co.jp/jp/auction/t1141879523
乃木坂46 吉田綾乃クリスティー 生写真 山下美月卒業コンサートTシャツ 3枚コンプ,150,150,1,21:30,2024/07/31,https://page.auctions.yahoo.co.jp/jp/auction/d1145468785
乃木坂46 吉田綾乃クリスティー　生写真 悪い成分,100,100,1,20:24,2024/07/31,https://page.auctions.yahoo.co.jp/jp/auction/r1145993299
乃木坂46 吉田綾乃クリスティー 会場限定生写真 チョーカーネックレス ヨリ 34thSGアンダーライブ,50,50,1,02:10,2024/07/31,https://page.auctions.yahoo.co.jp/jp/auction/b1122774103
乃木坂46 吉田綾乃クリスティー 生写真 2024.April-Ⅱ 白シャツ チュウ,50,50,1,23:31,2024/07/30,https://page.auctions.yahoo.co.jp/jp/auction/s1137863830
乃木坂46 吉田綾乃クリスティー 生写真 コンプ 乃木コレ スペシャル衣装40 2024.April,100,100,1,20:25,2024/07/30,https://page.auctions.yahoo.co.jp/jp/auction/j1145966996
乃木坂46 吉田綾乃クリスティー 生写真 まとめ売り 乃木コレ 思い出が止まらなくなる Monopoly,100,100,1,20:25,2024/07/30,https://page.auctions.yahoo.co.jp/jp/auction/e1145647633
[乃木坂46 グッズ②] 矢久保美緒 弓木奈於 吉田綾乃クリスティー 与田祐希 さん トランプ カード【真夏の全国ツアー 2024 大阪／モバイル】,116,46,5,21:13,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/e1145805267
乃木坂46 吉田綾乃クリスティー 生写真 86枚セット 逃げ水コンプ スペシャル衣装33 7th Anniversary 紫 など,1600,1,15,21:02,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/t1145555457
吉田綾乃クリスティー 生写真 真夏の全国ツアー2024大阪Tシャツ コンプ 乃木坂46 京セラドーム大阪 会場販売 【硬質ケース発送】 ライブT,200,200,1,20:32,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/p1145674085
乃木坂46 生写真 真夏の全国ツアー2024 Tシャツ 大阪 コンプ 吉田綾乃クリスティー 2,100,100,1,14:09,2024/07/28,https://page.auctions.yahoo.co.jp/jp/auction/r1145712948
乃木坂46 生写真 真夏の全国ツアー2024 Tシャツ 大阪 コンプ 吉田綾乃クリスティー,100,100,1,22:39,2024/07/27,https://page.auctions.yahoo.co.jp/jp/auction/b1145742920
111円〜　乃木坂46 生写真 吉田綾乃クリスティー　浴衣　2021 レアカット　壁,450,111,12,22:31,2024/07/27,https://page.auctions.yahoo.co.jp/jp/auction/d1145505721
乃木坂46吉田綾乃クリスティー【月別ランダム生写真3種コンプ】2017.July◆2017年7月第1弾◆神宮◆浴衣,200,200,1,14:24,2024/07/27,https://page.auctions.yahoo.co.jp/jp/auction/o248731182
乃木坂46〈吉田綾乃クリスティー〉【マルチバンド】_ 真夏の全国ツアー2024 個別ランダムグッズコレクション,500,500,1,06:14,2024/07/27,https://page.auctions.yahoo.co.jp/jp/auction/1146251395
乃木坂46 生写真 2024.July-Ⅱ 浴衣 3種 コンプ 吉田綾乃クリスティー,410,400,2,22:25,2024/07/26,https://page.auctions.yahoo.co.jp/jp/auction/q1146041088
乃木坂46　吉田綾乃クリスティー　生写真　ここにはないもの　3種コンプ　31stシングル,20,20,1,23:00,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/g1145983522
乃木坂46　吉田綾乃クリスティー　生写真　乃木コレ　スペシャル衣装40　2024.April-Ⅲ ノーマル　コンプ,50,50,1,22:36,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/k1145809596
乃木坂46 吉田綾乃クリスティー 生写真 オーバーオール コンプ,180,180,1,19:02,2024/07/25,https://page.auctions.yahoo.co.jp/jp/auction/d1145537639
