title,successful_bid,initial_bid,num_bids,time,date,url
乃木坂46 金川紗耶 ポストカード 2025年カレンダー,170,150,3,22:17,2024/12/29,https://page.auctions.yahoo.co.jp/jp/auction/v1166875679
★乃木坂46 金川紗耶 37th シングル 歩道橋 初回封入生写真4種4枚コンプ,340,340,2,21:47,2024/12/29,https://page.auctions.yahoo.co.jp/jp/auction/f1165273468
AA662 金川紗耶（乃木坂46）◆切り抜き 7ページ 切抜き,100,100,1,21:23,2024/12/29,https://page.auctions.yahoo.co.jp/jp/auction/n1166397227
乃木坂46 金川紗耶 生写真 2019 April 3種コンプ,100,100,1,21:07,2024/12/29,https://page.auctions.yahoo.co.jp/jp/auction/n1166458320
乃木坂46 金川紗耶 生写真 2019 March 3種コンプ,100,100,1,21:07,2024/12/29,https://page.auctions.yahoo.co.jp/jp/auction/1166456950
乃木坂46 スペシャル衣装42 生写真 30枚まとめ売り 与田祐希 梅澤美波 柴田柚菜 林瑠奈 金川紗耶 などあり その他多数あり,810,1,16,21:57,2024/12/27,https://page.auctions.yahoo.co.jp/jp/auction/h1166885449
AA680 乃木坂46（遠藤さくら 賀喜遥香 筒井あやめ 掛橋沙耶香 早川聖来 金川紗耶◆切り抜き 10ページ 切抜き,240,130,8,21:24,2024/12/27,https://page.auctions.yahoo.co.jp/jp/auction/l1166710753
【金川紗耶】2022 BBM FUSION CEREMONIAL FIRST PITCH(ハート)/300枚限定,500,500,1,21:16,2024/12/27,https://page.auctions.yahoo.co.jp/jp/auction/1166879907
【金川紗耶】2022 BBM FUSION CEREMONIAL FIRST PITCH(ハート)(シークレット)/300枚限定,500,500,1,21:14,2024/12/27,https://page.auctions.yahoo.co.jp/jp/auction/v1166898874
送料込 HKT48 田中美久 ポスター セブン限定ポストカードUTB アップトゥボーイ 2022年8月号 定価1300円 宮崎想乃 金川紗耶 菅原咲月 乃木坂,1100,1100,1,19:16,2024/12/27,https://page.auctions.yahoo.co.jp/jp/auction/t1141736157
雑誌切り抜き賀喜遥香早川聖来金川紗耶弓木なお横田真悠伊原六花井桁弘恵相良梢新谷姫加塚田百々花光野有菜村田実果子緑川静香喜屋武ちあき,440,440,1,23:40,2024/12/26,https://page.auctions.yahoo.co.jp/jp/auction/v1166715041
【同梱可】未開封 アイドル 乃木坂46 堀未央奈 久保史緒里 金川紗耶他 タオル パネル うちわ ステッカー等グッズセッ,1219,1,5,20:11,2024/12/26,https://page.auctions.yahoo.co.jp/jp/auction/f1166718627
中古生写真(乃木坂46) 金川紗耶/全身・アメリカンポップ/「乃木坂46 2023.August-II」会場限定ランダム生写真,380,346,1,22:59,2024/12/25,https://page.auctions.yahoo.co.jp/jp/auction/c1165533317
。乃木坂46〈 金川紗耶 〉【真夏の全国ツアー2023衣装2】ヒキ _ WEB 生写真,60,10,5,22:46,2024/12/25,https://page.auctions.yahoo.co.jp/jp/auction/h1166615368
乃木坂46 金川紗耶 直筆サイン 生写真,3000,3000,1,22:25,2024/12/25,https://page.auctions.yahoo.co.jp/jp/auction/b1165195801
乃木坂46 歩道橋　金川紗耶　生写真　初回限定盤　2種,250,250,1,22:00,2024/12/25,https://page.auctions.yahoo.co.jp/jp/auction/q1165513316
AA631 乃木坂46 4期生（遠藤さくら 賀喜遥香 筒井あやめ 掛橋沙耶香 早川聖来 金川紗耶）◆切り抜き 27ページ 切抜き,300,300,1,21:06,2024/12/25,https://page.auctions.yahoo.co.jp/jp/auction/q1166081299
中古生写真(乃木坂46) 金川紗耶/バストアップ・齋藤飛鳥卒業コンサートTシャツ/「齋藤飛鳥 卒業コンサート」ランダム生写真,180,164,1,23:08,2024/12/24,https://page.auctions.yahoo.co.jp/jp/auction/d1163217472
中古生写真(乃木坂46) 金川紗耶/全身・MA-1×スカート/「乃木坂46 2024.February-II」WebShop 限定ランダム生写真,180,164,1,23:07,2024/12/24,https://page.auctions.yahoo.co.jp/jp/auction/t1166593128
中古生写真(乃木坂46) 金川紗耶/全身・スペシャル衣装30/「乃木坂46 2021.March」WebShop 限定ランダム生写真,180,164,1,23:05,2024/12/24,https://page.auctions.yahoo.co.jp/jp/auction/m1165323350
中古生写真(乃木坂46) 金川紗耶/全身・マーメイドスカート/「乃木坂46 2020.June-II」WebShop 限定ランダム生写真,180,164,1,23:05,2024/12/24,https://page.auctions.yahoo.co.jp/jp/auction/t1163026261
中古生写真(乃木坂46) ◇金川紗耶/乃木坂46 2019.May-IV 会場限定ランダム生写真 3種コンプリートセット,180,164,1,23:05,2024/12/24,https://page.auctions.yahoo.co.jp/jp/auction/h1163237456
中古生写真(乃木坂46) ◇金川紗耶/乃木坂46 2019.August-VI 会場限定ランダム生写真 3種コンプリートセット,180,164,1,23:04,2024/12/24,https://page.auctions.yahoo.co.jp/jp/auction/x1163189596
中古生写真(乃木坂46) ◇金川紗耶/「乃木坂46 山下美月 卒業コンサート」ランダム生写真 3種コンプリートセット,650,591,1,03:36,2024/12/24,https://page.auctions.yahoo.co.jp/jp/auction/u1162760081
金川紗耶 生写真 メガネコーデ コンプ 乃木坂46 WebShop 限定 2024.November-Ⅱ 【硬質ケース発送】 眼鏡 めがね,710,600,8,23:58,2024/12/23,https://page.auctions.yahoo.co.jp/jp/auction/k1166430627
金川紗耶　直筆サイン入り生写真,5501,3500,14,22:55,2024/12/23,https://page.auctions.yahoo.co.jp/jp/auction/b1166317368
乃木坂46　金川紗耶　生写真　メガネコーデ　コンプ,600,599,1,03:20,2024/12/23,https://page.auctions.yahoo.co.jp/jp/auction/q1166377575
WCCF1枚＋FOOTISTA▼乃木坂 金川紗耶,180,180,1,23:17,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/m1166382488
★BBM2022★fujion★フュージョン★始球式カード★金川紗耶★FP44,368,100,3,22:55,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/w1166288044
B.L.T. 賀喜遥香　乃木坂46 金川紗耶　五百城茉央　櫻坂46 上村莉菜　齋藤冬優花　辻優衣　中川心　山下エミリー　安納蒼衣　工藤唯愛,460,460,1,22:36,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/1164349462
中古生写真(乃木坂46) 金川紗耶/全身・MA-1×スカート/「乃木坂46 2024.February-II」WebShop 限定ランダム生写真,180,164,1,22:31,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/u1163220710
乃木坂46 金川紗耶 生写真 36th 封入 『チートデイ』 4種 コンプ,390,280,9,22:09,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/n1165971811
乃木坂46 金川紗耶 会場限定 リボンコーデ 生写真 3種コンプ 数量2 検)神宮 真夏の全国ツアー2024 ヨリ チュウ ヒキ 2024.September-Ⅱ金川,1280,1280,1,22:04,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/e1160625994
乃木坂46 金川紗耶 生写真 メガネコーデ 3枚コンプ (品物説明文を全てお読み下さい),510,100,15,21:54,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/t1166302730
乃木坂46　4期生集合　成人式　2022　コンプ　（5枚セット）20ｔｈ　遠藤さくら・賀喜遥香・金川紗耶・佐藤璃果・北川悠理,670,100,23,21:46,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/l1134496337
「B.L.T. BLT 2025年1月号 ポスター・応募券付き 」賀喜遥香 金川紗耶 五百城茉央 乃木坂46,500,500,1,21:37,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/s1166008758
「EX大衆 2025年1・2月号」筒井あやめ 金川紗耶 弓木奈於 林瑠奈 クリアファイルなし払込取扱票 応募券あり,330,250,5,21:31,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/m1165992572
乃木坂46　金川紗耶　浴衣　３種コンプ（2024.July-Ⅱ）,260,100,7,21:05,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/u1150974737
乃木坂46 金川紗耶他　オールホワイトコーデ　　2022.Lucky bag web生写真 11枚まとめ,360,100,11,20:05,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/f1166109062
乃木坂46 金川紗耶他　パステル　2023.Lucky bag web生写真 4枚まとめ,220,100,4,20:02,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/k1166103655
《乃木坂46》公式グッズ 生写真 金川紗耶　3枚コンプ　齋藤飛鳥 卒業コンサート(ここにはないもの 卒コン 限定品　スペシャル衣装,1999,1999,1,19:16,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/h1107921600
★乃木坂46★金川紗耶 チートデイ 表題曲衣装 生写真 3枚コンプ★,700,700,1,00:59,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/1165014273
乃木坂46　金川紗耶　生写真　メガネコーデ　コンプ,700,699,1,00:47,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/e1166306074
乃木坂46 金川紗耶 生写真 車道側 3枚コンプセット(品物説明文を、必ず最後まで、お読み下さい),110,100,2,23:17,2024/12/21,https://page.auctions.yahoo.co.jp/jp/auction/v1166212983
モバイルカード モバカ NOGI A/W 2024 乃木坂モバイル 乃木坂mobile のぎBOX B賞 岩本蓮加 佐藤楓 吉田綾乃クリスティー 金川紗耶 柴田柚菜,787,100,7,22:53,2024/12/21,https://page.auctions.yahoo.co.jp/jp/auction/j1166209313
2022BBM FUSION 始球式 乃木坂46 金川紗耶 シークレット 300枚限定ホロPP版 2枚セット,4100,1500,11,22:30,2024/12/21,https://page.auctions.yahoo.co.jp/jp/auction/m1165481967
EX大衆　2025年1・2月号　応募券　3枚セット　筒井あやめ　黒見明香　金川紗耶　一ノ瀬美空,1650,1650,3,21:19,2024/12/21,https://page.auctions.yahoo.co.jp/jp/auction/1165873957
中古クリアファイル(女性アイドル) 賀喜遥香＆掛橋沙耶香＆金川紗耶＆柴田柚菜＆筒井あやめ＆早川聖来(乃木坂46,690,628,1,13:47,2024/12/21,https://page.auctions.yahoo.co.jp/jp/auction/d1163350001
中古クリアファイル(女性アイドル) 掛橋沙耶香＆金川紗耶＆北川悠理＆北野日奈子(乃木坂46) 個別A4クリアファイル3 「夜明けまで強,530,482,1,13:46,2024/12/21,https://page.auctions.yahoo.co.jp/jp/auction/s1165701584
乃木坂46　金川紗耶　生写真　メガネコーデ　コンプ,700,699,1,13:25,2024/12/21,https://page.auctions.yahoo.co.jp/jp/auction/d1166307971
乃木坂46 金川紗耶 NOGI A/W2024 アクリルスタンド Autumn Collection,787,500,3,21:41,2024/12/20,https://page.auctions.yahoo.co.jp/jp/auction/g1165846410
★乃木坂46★金川紗耶 真夏の全国ツアー2023 Special 生写真 3枚コンプ★,1000,1000,1,10:23,2024/12/20,https://page.auctions.yahoo.co.jp/jp/auction/p1116783819
乃木坂46 【金川紗耶】 2020 Halloween 個別 生写真 ５種コンプ 2021年 3月 webshop限定 ハロウィン,1280,1280,1,00:17,2024/12/20,https://page.auctions.yahoo.co.jp/jp/auction/k1076735026
金川紗耶【7th Anniversary】5種 5枚 乃木坂46 コンプ 生写真 ランダム 会場 バスラ 西野七瀬卒業コンサート レアカット 赤色 黄色,2000,2000,1,23:35,2024/12/19,https://page.auctions.yahoo.co.jp/jp/auction/v753872807
★EX大衆 2025年1・2月号★筒井あやめ 金川紗耶 弓木奈於 林瑠奈 奥田いろは 久保史緒里 村山彩希★クリアファイル 払込取扱票 応募券,570,500,4,23:30,2024/12/19,https://page.auctions.yahoo.co.jp/jp/auction/h1165864226
"【中古・ジャンク品】乃木坂46 グッズまとめ売り タオル 団扇 白石麻衣 矢久保美緒 松尾美祐 掛橋沙耶香 黒見明香 金川紗耶 齋藤飛鳥 他.,",2553,1000,9,22:52,2024/12/19,https://page.auctions.yahoo.co.jp/jp/auction/l1164135418
乃木坂46 金川紗耶 WEB SHOP限定 Out of the blue 個別生写真 5種コンプ 検)月別 MV衣装 4期生 金川,1280,1280,1,22:49,2024/12/19,https://page.auctions.yahoo.co.jp/jp/auction/n1059240149
乃木坂46 金川紗耶 生写真 2024.October-Ⅱ バルーンスカート ヨリ,300,300,1,21:25,2024/12/19,https://page.auctions.yahoo.co.jp/jp/auction/c1164529297
【同梱可】中古品 アイドル 乃木坂46 北野日奈子 金川紗耶 他 生写真 60枚 2019 July-2 等 グッズセット,803,500,5,20:17,2024/12/19,https://page.auctions.yahoo.co.jp/jp/auction/e1165861181
乃木坂46★金川紗耶★37th シングル 歩道橋★初回盤 限定 封入 特典 生写真 4種 4枚 コンプ★フルコンプ★公式写真　金川,350,350,1,10:46,2024/12/19,https://page.auctions.yahoo.co.jp/jp/auction/q1165457443
乃木坂46★金川紗耶★35th シングル チャンスは平等★初回盤 限定 封入 特典 生写真 3種 3枚 セミコンプ★公式写真　金川,360,360,1,10:23,2024/12/19,https://page.auctions.yahoo.co.jp/jp/auction/n1139264808
乃木坂46★金川紗耶★34th シングル Monopoly★初回盤 限定 封入 特典 生写真 3種 3枚 セミコンプ★公式写真　　金川,170,170,1,10:23,2024/12/19,https://page.auctions.yahoo.co.jp/jp/auction/1137194012
乃木坂46 金川紗耶 WEB SHOP限定 CHOOSE 5 PHOTOS! 4期生ライブ2020 LIVE PHOTO Ver. 生写真 3枚セット 検)個別 No.10 No.11 No.12 金川,380,380,1,22:50,2024/12/18,https://page.auctions.yahoo.co.jp/jp/auction/b1050915341
2024年 10月月間ランダム生写真 チートデイ 金川紗耶ヒキ,100,100,1,22:34,2024/12/18,https://page.auctions.yahoo.co.jp/jp/auction/o1165793527
2024年 10月月間ランダム生写真 チートデイ 金川紗耶チュウ,100,100,1,22:33,2024/12/18,https://page.auctions.yahoo.co.jp/jp/auction/k1165779578
【同梱可】訳有 アイドル 乃木坂46 金川紗耶 生写真 1枚,2774,1000,8,20:43,2024/12/18,https://page.auctions.yahoo.co.jp/jp/auction/g1165679712
【同梱可】未開封 アイドル 乃木坂46 池田瑛紗 齋藤飛鳥 金川紗耶 他 Tシャツ マフラータオル 等 15点 グッズセット,6325,1,11,20:35,2024/12/18,https://page.auctions.yahoo.co.jp/jp/auction/j1165655546
金川紗耶 切り抜き 70ページ＋ポストカード 乃木坂46,300,300,1,11:37,2024/12/18,https://page.auctions.yahoo.co.jp/jp/auction/g1163758200
1円〜 訳あり 生写真 乃木坂46 金川紗耶 高山一実 早川聖来 中田花奈 他,3410,1,7,23:17,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/q1165488991
乃木坂46 金川紗耶 乃木坂どこへ DVD Blu-ray 第1巻 第2巻 封入特典生写真 2種 検)第1弾 第2弾 ブルーレイ 4期生 金川,2280,2280,1,22:32,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/r1112007839
乃木坂46 金川紗耶 生写真 チートデイ 3枚コンプセット(品物説明文を、必ず最後まで、お読み下さい),50,50,1,22:12,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/o1165481680
乃木坂46 金川紗耶 生写真 乃木坂46大感謝祭2024 千鳥格子 3種コンプ,800,800,1,20:23,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/n1165520704
乃木坂46 金川紗耶 生写真 しあわせの保護色 3枚コンプ 匿名配送対応 G543,1100,200,18,20:12,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/w1101517394
乃木坂46 金川紗耶 生写真 2020.July-Ⅱ 浴衣 5種 5枚コンプ 匿名配送対応 M793,800,800,1,16:04,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/d1017488786
2110CS●月刊B.L.T.ビー・エル・ティー 2019.10●乃木坂46 4期生全員集合/遠藤さくら/賀喜遥香/掛橋沙耶香/金川紗耶/北川悠理/柴田柚菜,770,700,1,11:03,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/j1048111261
乃木坂46　早川聖来　金川紗耶　掛橋沙耶香　切り抜き　９P,179,179,1,23:45,2024/12/16,https://page.auctions.yahoo.co.jp/jp/auction/p1162205397
金川紗耶 生写真 千鳥格子 コンプ 乃木坂46 大感謝祭 2024 幕張メッセ 会場販売 【硬質ケース発送】,1100,1000,2,23:08,2024/12/16,https://page.auctions.yahoo.co.jp/jp/auction/l1165518488
★B.L.T.★2025年★1月号★乃木坂46★賀喜遥香★五百城茉央★金川紗耶★,400,400,1,22:18,2024/12/16,https://page.auctions.yahoo.co.jp/jp/auction/p1165225925
金川紗耶 歩道橋 乃木坂46 コンプ 封入生写真 (検 日向坂 櫻坂46 I want tomorrow to come 卒業写真だけが知ってる シリアルナンバー,300,300,1,21:46,2024/12/16,https://page.auctions.yahoo.co.jp/jp/auction/b1165068807
乃木コレ　ランダムアクリルスタンド　5個セット 金川紗耶 柴田柚菜 伊藤理々杏 向井葉月 黒見明香,591,1,19,21:27,2024/12/16,https://page.auctions.yahoo.co.jp/jp/auction/q1165411794
B.L.T. 2025年1月号 乃木坂46 賀喜遥香・金川紗耶・五百城茉央 櫻坂46 上村莉菜・齋藤冬優花 直筆サイン入り チェキ 応募券 6枚セット,4200,4200,1,00:32,2024/12/16,https://page.auctions.yahoo.co.jp/jp/auction/u1164474887
2022BBM FUSION 金川紗耶 始球式カード シークレット 通常 2枚セット 乃木坂46 きつねダンス,780,500,15,23:42,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/b1164696243
金川紗耶【7th YEAR BIRTHDAY LIVE】3種 3枚 乃木坂46 コンプ 会場 生写真 バスラ,1200,1200,1,23:21,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/u359565600
WCCF1枚＋FOOTISTA▼乃木坂 金川紗耶,250,180,3,23:13,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/x1165418468
金川紗耶 生写真 ダウンベスト コンプ 乃木坂46 大感謝祭 2024 幕張メッセ 会場販売 【硬質ケース発送】,1000,1000,1,23:11,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/m1165436723
乃木坂46 生写真 金川紗耶 4期生スペシャル衣装 ヒキ,150,150,1,22:59,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/j1125458448
10075【乃木坂46】生写真 公式 3枚 コンプ ヨリチュウヒキ　金川紗耶　乃木坂46 4期生スペシャル衣装　Special,287,287,1,22:51,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/g1071285415
