title,successful_bid,initial_bid,num_bids,time,date,url
乃木坂46 伊藤理々杏 生写真 2018.November 真夏の全国ツアー2018衣装4 3枚コンプ/No7132,100,100,1,21:47,2024/12/27,https://page.auctions.yahoo.co.jp/jp/auction/f1091128317
乃木坂46 伊藤理々杏他　真夏の全国ツアー2022 Tシャツ　広島ver. 生写真　7枚まとめ,120,100,3,21:30,2024/12/27,https://page.auctions.yahoo.co.jp/jp/auction/m1166707074
アップトゥボーイ　2025年2月号　応募ハガキ　3枚セット　川﨑桜　伊藤理々杏　弓桁朱琴　UTB,1701,1500,8,21:21,2024/12/27,https://page.auctions.yahoo.co.jp/jp/auction/r1166683281
伊藤理々杏 生写真 千鳥格子 コンプ 乃木坂46 大感謝祭 2024 幕張メッセ 会場販売 【硬質ケース発送】,300,300,1,07:18,2024/12/26,https://page.auctions.yahoo.co.jp/jp/auction/v1165688540
伊藤理々杏 生写真 メガネコーデ コンプ 乃木坂46 WebShop 限定 2024.November-Ⅱ 【硬質ケース発送】 眼鏡 めがね,200,200,1,23:26,2024/12/25,https://page.auctions.yahoo.co.jp/jp/auction/t1166614500
。乃木坂46〈伊藤理々杏〉【バスケコーデ】ヒキ _ リアルミーグリ 会場 生写真,10,10,1,22:27,2024/12/25,https://page.auctions.yahoo.co.jp/jp/auction/u1166752270
乃木坂46　伊藤理々杏　生写真　スペシャル衣装42　コンプ,199,199,1,21:33,2024/12/25,https://page.auctions.yahoo.co.jp/jp/auction/g1165524785
AA641 松村沙友理×伊藤理々杏（乃木坂46）◆切り抜き 9ページ 切抜き,120,120,1,21:10,2024/12/25,https://page.auctions.yahoo.co.jp/jp/auction/e1165663975
乃木坂46　伊藤理々杏　生写真　メガネコーデ　コンプ,199,199,1,21:01,2024/12/25,https://page.auctions.yahoo.co.jp/jp/auction/1166323013
乃木坂46　生写真　３種コンプ　伊藤理々杏　チュニック,180,180,1,11:30,2024/12/25,https://page.auctions.yahoo.co.jp/jp/auction/o1115552825
乃木坂46　生写真　３種コンプ　伊藤理々杏　真夏の全国ツアーライブTシャツ東京,180,180,1,11:30,2024/12/25,https://page.auctions.yahoo.co.jp/jp/auction/k1099875243
D-2 伊藤理々杏 トレーディングカード 乃木坂46 DVD/Blu-ray「NOGIZAKA46 ASUKA SAITO GRADUATION CONCERT」 特典 齋藤飛鳥卒業コンサート,300,300,1,07:10,2024/12/25,https://page.auctions.yahoo.co.jp/jp/auction/h1111382596
伊藤 理々杏『チートデイ』乃木坂46 生写真1枚(チュウ),31,1,4,23:40,2024/12/24,https://page.auctions.yahoo.co.jp/jp/auction/k1166454582
伊藤 理々杏『チートデイ』乃木坂46 生写真2枚(ヨリ・チュウ),61,1,7,23:38,2024/12/24,https://page.auctions.yahoo.co.jp/jp/auction/n1166454437
伊藤 理々杏『2021 浴衣』(2021.July） 乃木坂46 生写真1枚(ヒキ),31,1,4,23:35,2024/12/24,https://page.auctions.yahoo.co.jp/jp/auction/l1166468013
伊藤 理々杏『2021 浴衣』(2021.July） 乃木坂46 生写真2枚(チュウ・ヒキ),61,1,6,23:34,2024/12/24,https://page.auctions.yahoo.co.jp/jp/auction/m1166461250
乃木坂46伊藤理々杏④　モバイル クリアカード １枚,30,30,1,20:05,2024/12/24,https://page.auctions.yahoo.co.jp/jp/auction/r1156796274
乃木坂46 Web 2024年 5月度 ランダム生写真 楽曲『 思い出が止まらなくなる 』 伊藤理々杏 ヨリヒキ,200,200,1,17:44,2024/12/24,https://page.auctions.yahoo.co.jp/jp/auction/g1144130164
乃木坂46伊藤理々杏　踏んでしまった　乃木コレ　レア　１枚,560,560,1,23:14,2024/12/23,https://page.auctions.yahoo.co.jp/jp/auction/g1158646793
乃木坂46 伊藤理々杏 生写真 37th 封入 『歩道橋』 4種 コンプ,190,150,5,22:50,2024/12/23,https://page.auctions.yahoo.co.jp/jp/auction/t1166246110
C-1 伊藤理々杏 トレーディングカード 乃木坂46 DVD/Blu-ray「11th YEAR BIRTHDAY LIVE 5DAYS」 特典,400,400,1,21:36,2024/12/23,https://page.auctions.yahoo.co.jp/jp/auction/w1166479418
乃木坂46 伊藤理々杏 EX大衆／ 【クオカード QUO】 sep15 ★送料最安60円～,650,650,1,10:13,2024/12/23,https://page.auctions.yahoo.co.jp/jp/auction/b335912940
伊藤理々杏 生写真 メガネコーデ コンプ 乃木坂46 WebShop 限定 2024.November-Ⅱ 【硬質ケース発送】 眼鏡 めがね,200,200,1,23:38,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/x1166368260
乃木坂46 生写真 まとめ 三角の空き地 MV衣装 アンダーライブ全国ツアー2018 〜北海道シリーズ〜 48枚 伊藤理々杏 寺田蘭世 樋口日奈,3200,3000,2,23:16,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/d1165515326
伊藤理々杏 乃木坂46　生写真　9枚セット,200,200,1,22:40,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/k1165475840
28431 坂口珠美 佐藤楓 伊藤理々杏 10p 切り抜き,100,100,1,22:27,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/s1165040754
伊藤理々杏　直筆サイン　Tシャツ 9thバスラ黒Tvr,10500,4600,7,22:01,2024/12/22,https://page.auctions.yahoo.co.jp/jp/auction/f1165524857
乃木坂46 web限定ランダム生写真 2024 Monopoly 3種コンプ 伊藤理々杏,30,30,1,22:51,2024/12/21,https://page.auctions.yahoo.co.jp/jp/auction/p1166098334
乃木坂46 2019.December-Ⅳ レザージャケット 生写真 伊藤理々杏 3種コンプ,150,150,1,21:24,2024/12/21,https://page.auctions.yahoo.co.jp/jp/auction/m381022327
乃木坂46 2018.December-Ⅱ 白ニット 生写真 伊藤理々杏 3種コンプ,150,150,1,21:07,2024/12/21,https://page.auctions.yahoo.co.jp/jp/auction/o1145683837
乃木坂46　生写真　チャンスは平等　伊藤理々杏　コンプ,130,130,1,20:11,2024/12/21,https://page.auctions.yahoo.co.jp/jp/auction/w1157528647
乃木坂46 Web 2024年 10月度 ランダム生写真 伊藤理々杏 『 2024.November-Ⅱ メガネコーデ 』 コンプ ①,300,299,1,19:24,2024/12/21,https://page.auctions.yahoo.co.jp/jp/auction/e1166324756
乃木坂46　伊藤理々杏　Webshop限定　2024年11月度生写真　メガネコーデ　コンプ,300,300,1,18:04,2024/12/21,https://page.auctions.yahoo.co.jp/jp/auction/1166296424
乃木坂46　伊藤理々杏　生写真　メガネコーデ　コンプ,300,299,1,16:37,2024/12/21,https://page.auctions.yahoo.co.jp/jp/auction/e1166307089
乃木坂46　伊藤理々杏　生写真　メガネコーデ　コンプ,300,299,1,14:00,2024/12/21,https://page.auctions.yahoo.co.jp/jp/auction/k1166297251
乃木坂46 伊藤理々杏 生写真 落とし物 5枚コンプ,1200,1200,1,21:01,2024/12/20,https://page.auctions.yahoo.co.jp/jp/auction/m1163385900
乃木坂46伊藤理々杏　スペシャル衣装43　乃木コレ　N　生写真　ノーマル３枚コンプ,150,150,1,13:24,2024/12/20,https://page.auctions.yahoo.co.jp/jp/auction/h1160526558
伊藤 理々杏『チートデイ』乃木坂46 生写真1枚(チュウ),11,1,2,23:39,2024/12/19,https://page.auctions.yahoo.co.jp/jp/auction/q1165913707
伊藤 理々杏『チートデイ』乃木坂46 生写真2枚(ヨリ・チュウ),52,1,6,23:27,2024/12/19,https://page.auctions.yahoo.co.jp/jp/auction/j1165867284
【新品未開封/乃木坂46/キーホルダー】 伊藤理々杏　個別全身アクリルキーホルダー／Sing Out!,377,377,1,22:32,2024/12/19,https://page.auctions.yahoo.co.jp/jp/auction/h1038557786
乃木坂46 伊藤理々杏 生写真 ゴルフウェア 3枚コンプセット(品物説明文を必ず最後まで、お読み下さい),50,50,1,23:26,2024/12/18,https://page.auctions.yahoo.co.jp/jp/auction/x1165851834
伊藤理々杏 チャンスは平等 封入生写真 (検 乃木坂46 日向坂46 櫻坂46 I want tomorrow to come 卒業写真だけが知ってる 歩道橋 コンプ,200,200,1,23:15,2024/12/18,https://page.auctions.yahoo.co.jp/jp/auction/f1150583780
1円〜 訳あり 乃木坂46 生写真 北野日奈子、伊藤理々杏、佐々木琴子 等,1980,1,6,23:02,2024/12/18,https://page.auctions.yahoo.co.jp/jp/auction/q1165654499
乃木坂46★伊藤理々杏★37th シングル 歩道橋★初回盤 限定 封入 特典 生写真 4種 4枚 コンプ★フルコンプ★公式写真,150,140,1,22:21,2024/12/18,https://page.auctions.yahoo.co.jp/jp/auction/h1165850703
乃木坂46 生写真　チートデイ　コンプセット　岡本姫奈　向井葉月　伊藤理々杏　黒見明香　吉田綾乃クリスティー,500,500,1,21:16,2024/12/18,https://page.auctions.yahoo.co.jp/jp/auction/t1165146882
He6621-115☆乃木坂46 伊藤理々杏 衛藤美彩 桜井玲香 向井葉月 他 生写真 色々 18枚 まとめ売り ネコポス,1,1,1,21:16,2024/12/18,https://page.auctions.yahoo.co.jp/jp/auction/f1161148456
乃木坂46 生写真　チートデイ　伊藤理々杏　林瑠奈　向井葉月　中村麗乃　佐藤璃果　弓木奈於　岡本姫奈　佐藤楓　矢久保美緒など,500,500,1,21:16,2024/12/18,https://page.auctions.yahoo.co.jp/jp/auction/u1165180356
【同梱可】未開封 アイドル 乃木坂46 与田祐希 山下美月 佐藤楓 伊藤理々杏 のみ マフラータオル 等 9点 グッズセッ,1332,1,18,20:55,2024/12/18,https://page.auctions.yahoo.co.jp/jp/auction/q1165666466
乃木坂46 伊藤理々杏＆菅原咲月 生写真(乃木コレ),118,10,7,13:08,2024/12/18,https://page.auctions.yahoo.co.jp/jp/auction/g1164877526
乃木坂46 伊藤理々杏 歩道橋 4種 4枚セット コンプ 初回盤 封入特典 生写真,150,150,4,23:54,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/k1165399917
1円〜 訳あり 生写真 乃木坂46 伊藤理々杏 中村麗乃 日向坂46 丹生明里 潮紗理菜 他,1782,1,6,23:11,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/c1165486469
乃木坂46 伊藤理々杏 歩道橋 TypeD 初回盤 封入特典 生写真,50,50,2,23:02,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/d1165414254
乃木坂46 伊藤理々杏 歩道橋 TypeC 初回盤 封入特典 生写真,50,50,2,23:01,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/u1165425951
乃木坂46 伊藤理々杏 2020 February-4 スペシャル衣装23 生写真 コンプ N5047,100,100,1,21:13,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/n1132056830
乃木坂46 伊藤理々杏 12th Anniversary 12周年記念 生写真 3種 コンプ N7942,100,100,1,21:12,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/q1157347196
乃木坂46 　伊藤理々杏　ボイス目覚まし時計 2019 福袋 Lucky Bag,3094,3094,1,10:48,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/t1148112900
伊藤理々杏 生写真 バルーンスカート コンプ 乃木坂46 WebShop 限定 2024.Octobe-Ⅱ 【硬質ケース発送】,200,200,1,06:05,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/u1165106024
伊藤理々杏 生写真 スペシャル衣装42 コンプ 乃木坂46 WebShop 限定 2024.August 【硬質ケース発送】,200,200,1,06:05,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/c1165085754
乃木坂46★伊藤理々杏★37th シングル 歩道橋★初回盤 限定 封入 特典 生写真 4種 4枚 コンプ★フルコンプ★公式写真,150,140,1,01:36,2024/12/17,https://page.auctions.yahoo.co.jp/jp/auction/k1164955058
伊藤理々杏 生写真 ダウンベスト コンプ 乃木坂46 大感謝祭 2024 幕張メッセ 会場販売 【硬質ケース発送】,300,300,1,23:08,2024/12/16,https://page.auctions.yahoo.co.jp/jp/auction/j1165441368
伊藤理々杏 生写真 千鳥格子 コンプ 乃木坂46 大感謝祭 2024 幕張メッセ 会場販売 【硬質ケース発送】,300,300,1,23:01,2024/12/16,https://page.auctions.yahoo.co.jp/jp/auction/v1165450632
★伊藤理々杏　エンタメ★テレカ５０度数未使用uv_10,500,500,1,22:56,2024/12/16,https://page.auctions.yahoo.co.jp/jp/auction/n1163615256
特2-u411 伊藤理々杏 乃木坂46 テレカ,1160,1160,1,22:23,2024/12/16,https://page.auctions.yahoo.co.jp/jp/auction/l1159606575
伊藤理々杏 歩道橋 乃木坂46 コンプ 封入生写真 (検 日向坂 櫻坂46 I want tomorrow to come 卒業写真だけが知ってる シリアルナンバー,200,200,2,21:45,2024/12/16,https://page.auctions.yahoo.co.jp/jp/auction/s1165187545
乃木コレ　ランダムアクリルスタンド　5個セット 金川紗耶 柴田柚菜 伊藤理々杏 向井葉月 黒見明香,591,1,19,21:27,2024/12/16,https://page.auctions.yahoo.co.jp/jp/auction/q1165411794
★乃木坂46★伊藤理々杏 チートデイ 表題曲衣装 生写真 3枚コンプ★,150,150,1,11:35,2024/12/16,https://page.auctions.yahoo.co.jp/jp/auction/o1165030772
乃木坂46 伊藤理々杏　 ビルディバイド トレーディングカード SR　1枚,460,460,1,05:13,2024/12/16,https://page.auctions.yahoo.co.jp/jp/auction/j1162325357
乃木坂46〈伊藤理々杏〉【B2ソロポスター】36th チートデイ _ 真夏の全国ツアー2024 愛知 東京 会場 CD 特典,100,100,1,22:56,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/d1153963735
乃木坂46〈伊藤理々杏〉【ダウンベスト】コンプ _ 大感謝祭2024 幕張 生写真 《同時期販売 千鳥格子,190,30,7,22:56,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/s1165433352
乃木坂46〈伊藤理々杏〉【ポロニット】コンプ _ 36th チートデイ リアルミーグリ 幕張 会場 生写真,50,30,3,22:52,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/v1153984428
傷 乃木坂46〈伊藤理々杏〉【トラックジャケット】コンプ _ 36th チートデイ リアルミーグリ 愛知 会場 生写真,150,150,1,22:39,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/o1158323785
乃木坂46　伊藤理々杏　生写真　チートデイ　コンプ,199,199,1,21:46,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/k1164252886
乃木坂46　伊藤理々杏　思い出が止まらなくなる　生写真 　コンプ,249,249,1,21:46,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/t1154955482
乃木坂46　伊藤理々杏　生写真　真夏の全国ツアー2024衣装１　コンプ　　プリンセス衣装,149,149,1,21:46,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/d1161328327
乃木坂46　伊藤理々杏　生写真　スペシャル衣装42　コンプ,199,199,1,21:46,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/b1158272281
乃木坂46　伊藤理々杏　バラモチーフ　生写真 　コンプ,249,249,1,21:46,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/s1154967435
【生写真のみ】 乃木坂46 CD封入写真 歩道橋 梅澤美波/伊藤理々杏/柴田柚菜/金川紗耶 4枚,100,100,1,21:17,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/e1165271906
乃木坂46　伊藤理々杏　まとめ　10枚,100,100,1,21:04,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/q1162479939
特2-o911 伊藤理々杏 乃木坂46 クオカード,651,1,11,21:03,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/x1165272385
特2-n809 乃木坂46 阪口珠美 佐藤楓 伊藤理々杏 テレカ,422,1,6,20:52,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/b1165281892
【同梱可】中古品 アイドル 乃木坂46 伊藤理々杏 生駒里奈 新内眞衣 他 生写真 60枚 2017.December 2018.February 等,616,500,5,20:45,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/e1165282542
【同梱可】中古品 アイドル 乃木坂46 伊藤理々杏 欅坂46 小林由依 他 生写真 60枚 日常 2017Halloween 等 グッズセッ,781,500,3,20:39,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/m1165279718
【同梱可】中古品 アイドル 乃木坂46 伊藤理々杏 生写真 60枚 アンダー 真夏の全国ツアー2017 風船は生きている 等,2145,500,22,20:34,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/p1165280806
【同梱可】中古品 アイドル 乃木坂46 伊藤理々杏 欅坂46 長濱ねる 他 生写真 60枚 2017.Valentine 3期生Special 等,1045,500,9,20:31,2024/12/15,https://page.auctions.yahoo.co.jp/jp/auction/m1165275536
乃木坂46 伊藤理々杏 生写真 チートデイ 3枚コンプセット(品物説明文を、必ず最後まで、お読み下さい),10,10,1,23:20,2024/12/14,https://page.auctions.yahoo.co.jp/jp/auction/m1165314857
乃木坂46 伊藤理々杏 生写真 バルーンスカート 3枚コンプ (品物説明文を全てお読み下さい),100,100,1,23:20,2024/12/14,https://page.auctions.yahoo.co.jp/jp/auction/h1165330265
【新品未開封/乃木坂46/キーホルダー】伊藤理々杏　個別全身アクリルキーホルダー／Sing Out!,397,397,1,22:32,2024/12/14,https://page.auctions.yahoo.co.jp/jp/auction/u1062211059
アクトレス（ACTRESS）１，２話合本台本森田ひかる（櫻坂46）齊藤京子（日向坂46）小林由依早川聖来（乃木坂46）大園玲林瑠奈伊藤理々杏,2500,2500,1,00:28,2024/12/14,https://page.auctions.yahoo.co.jp/jp/auction/o1163782586
乃木坂46 歩道橋　伊藤理々杏　生写真　初回限定盤　4種コンプ,350,350,1,22:22,2024/12/13,https://page.auctions.yahoo.co.jp/jp/auction/1164999349
【品質確認済み】乃木坂46 生写真 Happy New Year 2024 干支 辰 着ぐるみ 伊藤理々杏 ヒキ 管理番号62,33,33,1,21:12,2024/12/13,https://page.auctions.yahoo.co.jp/jp/auction/s1163371291
【品質確認済み】乃木坂46 生写真 Happy New Year 2024 干支 辰 着ぐるみ 伊藤理々杏 チュウ 管理番号61,33,33,1,21:12,2024/12/13,https://page.auctions.yahoo.co.jp/jp/auction/o1163375766
【品質確認済み】乃木坂46 生写真 Happy New Year 2024 干支 辰 着ぐるみ 伊藤理々杏 ヨリ 管理番号60,33,33,1,21:11,2024/12/13,https://page.auctions.yahoo.co.jp/jp/auction/j1163370158
乃木坂46伊藤理々杏⑪　モバイル クリアカード １枚,300,300,1,20:40,2024/12/13,https://page.auctions.yahoo.co.jp/jp/auction/b1159417611
【431】☆乃木坂46　伊藤理々杏　生写真 ☆,100,100,1,17:15,2024/12/13,https://page.auctions.yahoo.co.jp/jp/auction/t1115789970
